0,0,-0,0,-0,0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0,-0,0
0,-0,-0,0,-0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,0
-0,-0,0,-0,0.0020976,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,-0,-0,-0
-0,0,0,0,0,-0,-0,0,0,0,0,-0,0,0,-0,-0,0,0,-0,0
0,-0,-0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,-0
-0,-0,0,0,0,0,-0,-0,-0,0,-0,0,0,-0,-0,-0,-0,0,0,-0
0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0
-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,0,-0,-0,-0,0,0,-0
0,-0,0,0,-0,-0,-0,0,0,0,-0,-0,0,0,0,-0,-0,-0,-0,0
-0,0,-0,0,-0,-0,-0,0,0,0,0,-0,0,0,0,-0,0,-0,-0,0
-0,0,0,0,-0,0,-0,0,0,-0,0,-0,0,0,0,-0,0,0,-0,-0
-0,0,0,-0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0
0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,0,0,-0,0,-0,0,-0,0
0,0,0,0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0
0,0,0,0.0069434,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0.021122,-0,0,-0,0
0,0,-0,-0,-0,0,0.06796,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0
0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0
0,-0,-0,0,-0,0,-0,-0,0,0,0,-0,0,0,-0,-0,0,0,-0,0
0,0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0
0,0,0,-0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,0,0,0
0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,0,0,0,0
-0,0,-0,0,-0,0,-0,0,0,0,0,-0,0,0,-0,0,0,-0,-0,-0
-0,0,0,-0,-0,0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0
-0,0,-0,-0,-0,-0,-0,0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,0
-0,-0,-0,0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,-0,-0,-0
0,-0,-0,0,0,0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,0
-0,-0,0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,-0,0,0,-0,0
-0,-0,0,-0,-0,0,-0,0,-0,8.4893e-05,0,-0,0,0,-0,0,-0,0,-0,-0
0,-0,0,0,0,0,-0,0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0
-0,0,0,0,-0,-0,-0,-0,0,0,0,-0,0,0,-0,-0,-0,0,-0,0
0,-0,0,0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0,0
-0,-0,0,0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,-0,-0
0,-0,0,0,-0,-0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0
-0,0,0,0,0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,0,0,-0,0
0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0
0,-0,0,-0,0,0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0
-0,0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,0.25666,-0,0
0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0.003959,-0,0,0,0
0,-0,-0,-0,-0,0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0
-0,-0,-0,0,-0,0,0.061364,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0
0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,-0,0
-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,0
-0,0,0,0,-0,0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,0
-0,-0,-0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0
-0,-0,0,0,0,0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0
0,-0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,0
-0,0,-0,0,-0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0
0,0,-0,0,0.004483,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0
0,-0,-0,-0,-0,0,0,0,0,-0,0,-0,0,0,0,-0,0,0,-0,-0
0,0,-0,0,0,-0,0,-0,-0,0,0,-0,0,0,-0,-0,-0,0,-0,0
0,0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0
-0,0,-0,0,-0,0,-0,0,0,-0,-0,-0,0,0,0,-0,0,0,-0,-0
0,0,0,0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0
0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0
-0,0,-0,-0,0,-0,0,-0,0,0.0050545,0,-0,0,0,0,-0,0,-0,-0,-0
0,0,-0,0.0081145,0,-0,-0,0,0,-0,0.0056471,-0,0,-0,-0,-0,-0,-0,-0,0
0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,0
0,0,-0,0,-0,-0,-0,0,0,-0,0,0,0,-0,0,-0,-0,-0,-0,0
0,-0,-0,0,0,0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0,-0,0
-0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,-0,-0,0,-0,0
0,0,0,0,-0,0,0,-0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
-0,-0,-0,-0,0,0,0,0,0,-0,0,0,0,-0,0,-0,0,0,-0,-0
0,-0,-0,0,0,0,0,-0,-0,0,0,0,0,-0,-0,-0,0,0,-0,0
0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,0
-0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0
0,0,0,-0,-0,-0,0,0,-0,0.011979,0,-0,0,0,0,-0,-0,-0,-0,0
-0,-0,0,0,0,-0,0,0,0,0,0,0,-0,-0,0,-0,0,-0,-0,0
0,-0,-0,0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,0
-0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0,0
0,0,0,0,0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,-0,0,0
0,-0,0,0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0
0,-0,0,0,0,0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,0
0,0,-0,-0,0,-0,0,0,0,0,0,0,-0,-0,-0,-0,0,-0,-0,0
0,0,0,0,-0,0,0,0,0,0,0,-0,0,-0,-0,-0,0,0,-0,0
0,0,-0,0,0.010925,-0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,0,-0,0
0,-0,-0,0,-0,0,0,0,0,-0,0,-0,0,0,0,-0,0,0,-0,-0
0,-0,0,-0,-0,-0,0,-0,0,0,-0,0,-0,0,-0,0,0,0,0,0
-0,0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,-0,-0,0,0,-0,0
-0,-0,-0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,0
-0,0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0
0,0,0,-0,-0,0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0
0,-0,0,-0,-0,-0,0,0,0,0,0,-0,-0,0,-0,-0,0,-0,0,-0
0,-0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,0,0,-0,-0,-0
0,-0,-0,0,0,0,-0,-0,0,0,0,-0,0,0,-0,-0,-0,0,-0,-0
0,-0,-0,-0,0,-0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,0
0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,-0,0
0,0,-0,0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,0
0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0
0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0
0,-0,-0,0,0,0,-0,0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,0
0,0,0,-0,-0,-0,0,0,-0,0,0,0.016459,-0,-0,-0,-0,-0,-0,-0,0
-0,-0,0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,0,0,-0,0,0
0,-0,0,0,0,0,0,0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,-0
0,-0,-0,-0,0,-0,0.00052871,0,-0,0,0,-0,-0,0,0,-0,0,0,0,0
0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0
-0,0,0,-0,0,0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0
0,-0,-0,0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,0
0,-0,-0,-0,0,0,0,-0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0
0,-0,0,-0,0,0,0,-0,0,0,0,-0,0,0,-0,-0,0,-0,-0,0
0,-0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0,0,0
-0,-0,-0,0,0.02042,0,-0,-0,0,-0,0,-0,-0,-0,0,-0,0,0,0,0
0,0,-0,-0,0,0,0,-0,-0,0,0,-0,0,0,0,-0,0,0,-0,-0
0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,0,0,0,-0,-0
-0,-0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,-0,0,-0,-0,0
-0,0,-0,0,0,0,0,0.0064479,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0
0,0,0.012851,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0
0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0
0,-0,-0,-0,0,0,0,0,-0,0,0,-0,0,0,0,-0,0,0,-0,0
-0,0,-0,0,0.0080057,0,-0,-0,-0,0,0,0,0,-0,0,-0,0,0,-0,-0
0,-0,0,0,0,0,0,-0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0
0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0,0,0,0
0,0,0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,0,-0,0,0,0.00063498,0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0
0,0,0,0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0
0,-0,-0,-0,0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,0
0,0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0,-0,0,0,0,-0,0
0,-0,-0,-0,-0,0,0,-0,0,-0,0,-0,0,0,-0,-0,0,0,-0,0
0,-0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0,0,-0,0
0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,0,0,0,0
0,-0,-0,-0,-0,-0,0,0,0,0.010125,0,-0,-0,-0,0,-0,-0,0,0,-0
0,0,0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0
0,-0,0,0,-0,0,-0,-0,-0,0,0,0,-0,0,0,-0,-0,0,0,0
0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0
0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0
0,0,-0,0,-0,0,0,-0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,0
-0,0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,0
-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0
0,0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,0.001666,-0,0,-0,-0
-0,-0,0,-0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0
0,-0,-0,0,-0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0
0,-0,-0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0
-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,0
-0,0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0
0,-0,-0,0,0,-0,0,0,0,-0,0,-0,0,0,0,-0,0,0,-0,0
0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0
0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0
-0,0.0030835,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0
0,0,0,-0,-0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,0
0,-0,-0,-0,0,0,0,-0,0,0,0,-0,0,-0,-0,-0,0,0,-0,-0
0,0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0
0,-0,0,-0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0
-0,-0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,-0
0,0,-0,-0,-0,0,0.040696,-0,0,0,0,-0,-0,0,0,-0,0,-0,0,-0
0,-0,0,0,-0,-0,0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0
0,-0,-0,0,0,0,-0,-0,0,0,0,-0,-0,0,0,-0,0,-0,-0,-0
-0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,0,-0,0,-0,0,0,-0,0
-0,0,-0,-0,-0,0,-0,0,-0,0,0,-0,0,-0,0,-0,0,0,-0,0
0,0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0
-0,0,0,0,0.0040588,0,-0,-0,0,0,0,0,0,0,-0,-0,0,-0,-0,-0
-0,-0,-0,0,0,0,-0,0,-0,0,0,-0,-0,0,0,-0,0,0,0,-0
0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0
0,-0,0,-0,-0,0,0,0,0,0,0,-0,-0,0,-0,0,0,0,-0,-0
-0,-0,0,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0,0.020115,0,-0,-0,-0
0,0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0
-0,0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,-0,0,0,-0,0
-0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,0,-0,-0
0,0,-0,0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0
0,-0,0,0,-0,0,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0
-0,0,-0,0,0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,0,0,0,-0
-0,-0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,0
-0,0,0,-0,-0,0,-0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,0
0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,0,0,-0
0,-0,-0,-0,-0,0,-0,0,0,-0,0,-0,-0,-0,-0,0,0,-0,0,0
0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0
0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,-0,-0,0
0,0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0
0,-0,-0,-0,0,0,0,0,-0,0,0,-0,-0,0,0,-0,0,-0,0,-0
0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,0,-0
0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0
-0,-0,0,-0,-0,0,0,0,-0,0,0,-0,-0,0,-0,0,0,0,-0,-0
0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0,0
-0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,0,0,-0,0,0,-0,-0
0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0
-0,-0,0,0,-0,0,-0,-0,0,-0,0,0,-0,-0,0,-0,0,0,-0,-0
0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,0,0,-0,-0,-0
0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,0,0,0,-0,-0,-0,-0,-0
0,-0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0
0,0,0,-0,0,0,0,-0,-0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,0
-0,-0,0,0,-0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0
-0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,-0
0,0,-0,0,-0,0,-0,0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0
0,0,-0,0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0
0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,0
-0,-0,0,0,-0,-0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,-0
0,-0,0,0,-0,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0
0,0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0
-0,0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0,0,0,-0,0,0,-0,0
0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,-0,0,-0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,0,-0,0
0,-0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0
0,0,-0,0,-0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,-0
0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,-0,-0,-0,-0,0,-0
-0,0,-0,0,0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0,-0
0,-0,0,0,0,-0,-0,0,0,0,0,-0,0,0,-0,-0,0,-0,-0,-0
0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0
0,-0,0,0,0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0
-0,0,-0,-0,0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0
0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0
0,0,0,0,0,0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0
0,0,-0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0
0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0
0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0
0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0
0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,0
0,0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,0,-0,-0,0,0,0
-0,0,-0,0,-0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,0,-0
0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,-0,0
0,0,0,0,-0,-0,-0,-0,0,-0,0.050986,-0,-0,0,-0,-0,-0,0.014052,0.0026527,-0
0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,0,0,-0,0,-0,0,-0
-0,0,0,0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0
0,0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0
0,-0,-0,0,0,0,0,-0,-0,0,-0,0,-0,0,0,-0,0,0,-0,-0
0,-0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,0
-0,-0,0,0,-0,0,-0,0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0
0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0
-0,0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0
0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,-0,0,0,-0,0,-0,-0,-0
0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0
0,-0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,-0
0.0067748,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0,0,-0,0.0044237,0,-0,-0
-0,0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0
0,-0,0,0,0,-0,0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,-0,-0
-0,0,0,0,-0,0,-0,-0,0,0,0,0,0,-0,0,-0,-0,0,-0,0
-0,-0,0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,-0
0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0
-0,-0,-0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,0,-0,-0
0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,0
0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0
0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0,0
-0,0,0,0,-0,-0,0,0,0,-0,0,-0,-0,-0,0,-0,0,0,0,0
-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,0,0,-0,0
0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,0
0,-0,-0,0,-0,0,-0,0,0,0,-0,0,-0,0,-0,-0,-0,0,-0,0
0,-0,-0,0,-0,-0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,0,-0,0
-0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,5.8771e-05,-0,-0,-0,-0
0,-0,-0,0,-0,-0,0,0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0
0,0,-0,0,-0,0,0,0,0,0,-0,-0,-0,-0,0.0097195,-0,-0,0,-0,0
-0,-0,0,0,-0,0,0,0,0,0,-0,0,-0,-0,0,-0,0,0,-0,-0
0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,-0
0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0,-0,0,0,0.013291,-0
0.039564,-0,-0,-0,-0,-0,0,-0,-0,0,0,0,0,-0,-0,-0,0.027292,0,-0,-0
0.0061304,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,0,-0,-0,0.0034964,0,0,-0
0,0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,0,0,-0
-0,-0,-0,0,0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,0,-0
0,0,0,0,0,-0,-0,-0,0,-0,-0,0,0,-0,0,-0,0,0,-0,-0
0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,0
0,-0,-0,-0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,-0,-0,0,0,-0
0,0,-0,0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,-0
-0,0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0
0,-0,-0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,0,0,0
0,-0,0,-0,-0,0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0
-0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0
-0,-0,-0,0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
-0,0,0,0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0
-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,0,0,0,-0
-0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,0,0,0,-0,-0
-0,-0,-0,0,-0,0,-0,-0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0
0,-0,-0,0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,0
-0,0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,0.061954,-0,-0,0,-0,-0,0.18529
-0,-0,0,0,0,0,0.080484,-0,0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0
0,0,-0,-0,-0,-0,0,0.015126,0,0.0073465,-0,-0,0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0,-0,0,0,-0,0,-0,0,0,-0,-0,0,0,-0,0,0,-0,-0
-0,0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0
-0,0,-0,0,-0,0,0,0,-0,0,0,-0,0,0,-0,-0,0,0,-0,-0
-0,-0,0,0,-0,0,0,-0,-0,0,0,-0,0,-0,-0,0.029006,0,0,-0,-0
-0,-0,0,0,-0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0
-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0
0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,-0,0
0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,0
-0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,0.030817,-0
-0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,0
